Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-10-18,125.483717488,125.58318733,124.488999173,3563300,125.075879
2016-10-19,125.095777603,125.424028679,123.852379706,4094800,125.225088
2016-10-20,125.284768522,126.408805189,124.906778547,3543200,125.583187
2016-10-21,124.64815037,126.130285637,124.588469261,3234100,125.931337
2016-10-24,126.558013907,127.463203593,126.558013907,3824800,127.105105
2016-10-25,125.603078658,125.603078658,122.638822058,8731900,122.688553
2016-10-26,122.181252182,123.096391039,121.753523308,5456100,122.061883
2016-10-27,122.061883257,122.807921992,121.206424513,4261600,121.614263
2016-10-28,122.051933912,123.434591371,121.564523928,4497700,122.927291
2016-10-31,122.698502568,122.847712305,120.977644851,5671500,121.365584
2016-11-01,121.047273954,121.604314222,118.570420372,7492600,119.256778
2016-11-02,119.296567412,120.649385314,119.187148398,4846000,119.654667
2016-11-03,119.704397951,120.291285736,119.445777158,5113500,119.545247
2016-11-04,119.903346241,121.256164139,119.425878467,4607600,120.271395
2016-11-07,121.852993111,123.325179196,121.663994643,5510400,123.096391
2016-11-08,123.295331523,124.757568433,122.947181109,6094500,123.59375
2016-11-09,120.311176186,125.593135367,119.684506637,8052500,125.354398
2016-11-10,126.050705685,129.412858559,125.841815834,8737000,128.348503
2016-11-11,128.378343574,129.442699133,128.040142332,5490000,129.164179
2016-11-14,129.810739815,129.949999384,126.269544611,11438500,126.995685
2016-11-15,126.398855904,126.995684901,122.270772919,13445400,123.74296
2016-11-16,122.947181342,125.036088802,122.628872477,9793400,124.668048
2016-11-17,125.205196913,128.457921814,125.036088831,6801200,128.249025
2016-11-18,128.249025035,128.676761867,127.045423835,4428900,127.652203
2016-11-21,127.602464109,128.219184489,126.737064151,4072100,127.542783
2016-11-22,127.701941352,130.606516822,127.701941352,5535800,130.2882
2016-11-23,130.666198779,131.292875296,130.168839622,3582700,130.516997
2016-11-25,131.163558344,131.442077483,130.377736841,2545800,130.875096
2016-11-28,130.556779168,130.954660527,129.482481396,4859000,129.95
2016-11-29,130.350006,130.779999,129.25,4127100,129.619995
2016-11-30,129.339996,130.320007,128.809998,6973800,129.399994
2016-12-01,129.339996,130.350006,129.0,5398700,129.470001
2016-12-02,129.039993,130.619995,128.910004,3722500,129.869995
2016-12-05,130.320007,130.460007,129.559998,4047200,129.679993
2016-12-06,130.130005,130.139999,128.679993,4242700,128.740005
