Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-02-26,58.0890181507,58.7267333559,57.9748017947,15444800,58.612517
2015-02-27,58.1842012686,58.9361290242,58.1842012686,15225900,58.326971
2015-03-02,58.3269717016,58.8504705583,58.0890189737,13047300,58.79336
2015-03-03,58.679143466,59.0027591697,58.5363699284,13706900,58.983722
2015-03-04,58.6696227567,59.1740815805,58.3935966447,16625500,59.136012
2015-03-05,59.2026391325,59.2311925077,58.6315497351,10931300,59.012276
2015-03-06,59.1645658,59.8403505902,57.8701020186,22719200,57.955765
2015-03-09,57.9081748098,58.6601063681,57.8701014222,13001500,58.53637
2015-03-10,57.83202776,58.0699804825,57.07058,16357700,57.07058
2015-03-11,57.2323898501,57.7273324655,57.070580095,13015600,57.33709
2015-03-12,57.7273330072,58.4887807756,57.7273330072,18159600,58.412634
2015-03-13,58.4411912643,58.8790233272,57.5179327861,16506200,58.060465
2015-03-16,58.5363700901,58.9361287627,58.2984173662,15182900,58.869502
2015-03-17,58.3840801074,58.6886595928,57.9843176292,11718300,58.64107
2015-03-18,58.4316701246,59.0598653178,58.1461278068,15697900,58.774323
2015-03-19,58.602997081,58.6791438566,57.8320283488,11523800,58.250828
2015-03-20,58.3650443135,59.107454911,58.2032383644,18368300,58.774323
2015-03-23,58.7743236061,59.0884231095,58.1746817818,15112900,58.193718
2015-03-24,58.0319114621,58.2889013566,57.5369697946,12128700,57.546486
2015-03-25,57.6131121136,57.7178113113,56.7184108304,14950900,56.737448
2015-03-26,56.5946752243,56.9087747253,56.0331067927,14039600,56.670822
2015-03-27,56.6232322016,56.8992545064,56.1568429581,11755800,56.680338
2015-03-30,57.9462480323,58.4982964458,57.6892590916,20656500,58.022391
2015-03-31,57.7939585737,58.0033550672,57.5084124494,17346700,57.660706
2015-04-01,57.8810721838,58.0343741462,57.2295388435,18100600,57.44033
2015-04-02,57.5553062254,58.158933668,57.488236616,12697800,57.986468
2015-04-06,57.4115836241,58.206839479,57.1528903923,12025200,57.938562
2015-04-07,58.5900970187,58.9254431528,58.302652,11505500,58.302652
2015-04-08,58.5038632891,58.9829319292,58.3888848992,11734000,58.49428
2015-04-09,58.7050705877,59.0020950579,58.2834921048,11728500,58.896699
2015-04-10,58.7817200783,59.193720066,58.6380023611,9869700,59.117071
2015-04-13,59.0595800182,59.6632074529,58.9254417593,15468700,59.47158
2015-04-14,60.3243221014,60.9471132488,60.1135347746,33775400,60.400975
2015-04-15,60.4393007619,61.7806938948,60.3722273206,28732200,61.521993
2015-04-16,61.3974390246,61.5794803177,60.9950194494,16640500,61.138741
2015-04-17,60.6021822804,60.7459047871,59.873999872,20221200,60.209346
2015-04-20,60.5734392964,60.8608795199,60.4967863984,12755300,60.592603
2015-04-21,60.6788359858,60.9375292194,59.5290702892,14985100,59.701535
2015-04-22,60.0273020653,60.5063707017,59.4332540816,14484700,60.305159
2015-04-23,60.1614405435,60.5638562833,59.9793915866,12851300,60.17102
2015-04-24,60.0081389929,60.2093468642,59.7302782227,9597500,59.979392
2015-04-27,60.0752083787,60.5063711126,59.7015348398,11146400,59.730278
2015-04-28,59.874000766,60.1518577038,59.1841400055,12307800,60.132694
2015-04-29,59.9410691047,61.2153897689,59.8452534606,17601200,60.937529
2015-04-30,60.91836976,61.2058099839,60.285995327,16840900,60.611762
2015-05-01,61.0333453547,61.1962267751,60.6788355212,11640100,60.947113
2015-05-04,61.0141822662,62.1543685089,60.9758558166,14972500,62.010646
2015-05-05,61.8094370995,62.5855263706,61.5986459423,17692400,61.704042
2015-05-06,61.8285976987,62.3459927879,60.7650643602,18087900,61.244133
2015-05-07,61.0045981485,61.8956658109,60.6021824109,15039900,61.799854
2015-05-08,62.2501794932,62.901713796,61.8956658283,16802600,62.748408
2015-05-11,62.5280407078,62.8921299992,62.3555759977,13798800,62.710082
2015-05-12,62.575943262,62.7963177088,62.0489715955,12762200,62.623853
2015-05-13,62.6813382312,62.8825460996,62.3364088143,11874100,62.777151
2015-05-14,63.074178841,63.4095249716,62.9591994934,11855500,63.28497
2015-05-15,63.3616153195,63.3903661448,62.7005053884,11152100,63.122081
2015-05-18,63.0454356792,63.7544553476,63.0454356792,10510900,63.639476
2015-05-19,63.9748232623,64.3772457103,63.7831986808,14282700,64.204781
2015-05-20,64.147287771,64.2239406694,63.6203170598,12446000,63.696969
2015-05-21,63.3711981176,63.8885932018,63.2466431468,12934500,63.859851
2015-05-22,63.8406841323,64.0323163792,63.5436644498,9296900,63.687386
2015-05-26,63.4286847707,63.5149209581,62.5759435536,15571300,62.978366
2015-05-27,63.1891507815,63.8598516686,63.0645958095,10963700,63.687386
2015-05-28,63.5819907972,63.6203172465,62.9879428098,11797400,63.428685
2015-05-29,63.4095248682,63.4478513173,62.6238532607,14310700,63.026269
2015-06-01,63.2274768128,63.8694345354,63.2083169417,11899300,63.313713
2015-06-02,63.0741787085,63.6107327079,62.8346443898,12784200,63.25622
2015-06-03,63.6490588117,64.3197520259,63.4957539741,12927300,63.907753
2015-06-04,63.5340804221,64.2431067922,63.2466430738,13863300,63.553247
2015-06-05,64.5497109271,65.0000287382,64.2047805508,20801100,64.597613
2015-06-08,64.6359402521,64.7221764403,64.0131500591,14558700,64.089802
2015-06-09,64.1472875528,64.4538914802,63.6873854943,13263500,64.367662
2015-06-10,64.7604942799,65.6324030286,64.6455225982,17478900,65.402452
2015-06-11,65.498264869,65.8048678379,65.2970570001,13739900,65.651563
2015-06-12,65.4503553202,65.6707297678,65.02877971,11804700,65.392869
2015-06-15,64.7509185523,65.3545421573,64.4826410751,14082300,65.143751
2015-06-16,64.9329598894,65.6515628416,64.7892450478,11692800,65.507848
2015-06-17,65.5461748551,65.804868087,65.1916611887,14521900,65.287473
2015-06-18,65.4886810125,65.9390074492,65.0575230701,16759600,65.900681
2015-06-19,65.5940762867,65.7952841545,65.0766812049,21606400,65.229987
2015-06-22,65.9869174772,66.3893332193,65.8719381289,14306700,66.073146
2015-06-23,66.4468181733,66.8971446093,66.2935200417,15736900,66.830075
2015-06-24,66.6001230494,66.8492339471,66.0252426081,16995000,66.130631
2015-06-25,66.4180750497,66.5617965973,65.766540753,13314300,65.776125
2015-06-26,66.053985418,66.3893325049,65.8910972911,14489200,66.063562
2015-06-29,64.8467307664,65.4024523021,64.348503216,19934400,64.386822
2015-06-30,65.047938972,65.2587310898,64.3485035484,20677400,64.923384
2015-07-01,65.6949058748,65.9552899181,65.3670061421,13964400,65.646683
2015-07-02,65.5309518401,65.7045437732,64.7980129447,12822900,65.11626
2015-07-06,64.4990443446,65.0583980587,64.1711523281,13527100,64.933029
2015-07-07,64.7015681455,64.826944921,62.9752995365,22421500,64.421899
2015-07-08,63.6503757909,63.8046835898,62.8884991163,17707200,63.100668
2015-07-09,64.1229299691,64.3254529285,63.6407301503,14984700,63.756461
2015-07-10,64.8269450106,65.0005379109,64.450830114,12356100,64.662999
2015-07-13,65.4730909641,65.7141908755,65.270568003,16175600,65.665968
2015-07-14,65.5598903121,66.6400130851,65.3477214272,20185100,66.582152
2015-07-15,66.76538995,66.9582669847,66.3989132649,16891600,66.726813
2015-07-16,67.1511430094,67.4597508894,66.9389818426,18035700,67.083636
2015-07-17,66.881112985,67.0161289343,66.4664211405,14040700,66.746098
2015-07-20,67.0257749848,67.2861599944,66.7171671,11512900,66.794321
2015-07-21,66.6978827646,67.0643517336,66.4182059054,11659900,66.640013
2015-07-22,66.8136054028,67.7876509579,66.7364515036,15493000,67.585128
2015-07-23,67.6912126955,68.0962595801,66.9871980647,14331800,67.16079
2015-07-24,66.9679118723,67.0836359697,66.2349662287,12413900,66.456782
2015-07-27,65.7238369487,65.7913439586,65.1644832325,16801600,65.588821
2015-07-28,66.1095978171,66.1578129768,65.357360316,14932400,65.627398
2015-07-29,65.8877832954,66.6400130845,65.7334832108,13059200,66.485713
2015-07-30,66.4760670754,66.9775519941,66.0999521808,10197200,66.582152
2015-07-31,66.5532207178,66.5821517425,65.9649369407,11911800,66.090306
2015-08-03,66.1481670849,66.3892669936,65.579175158,9980600,66.090306
2015-08-04,66.0324439251,66.495351892,65.8781370905,10964000,66.022798
2015-08-05,66.5917978841,66.9486209281,66.1192372396,11302900,66.28319
2015-08-06,66.3024748168,66.4857126761,65.5791750916,10803400,65.820275
2015-08-07,65.8974289332,66.2928289256,65.1451981829,11453300,65.627398
2015-08-10,65.7913441723,66.5532208496,65.7913441723,12661400,66.43749
2015-08-11,65.80099,65.9649369736,65.4345133166,14800300,65.80099
2015-08-12,65.010182723,65.1451977064,63.717883365,21069000,64.846229
2015-08-13,64.8558752174,65.3862979079,64.5858442849,11930600,65.145198
2015-08-14,65.019822202,65.4923838149,65.0005380667,11248800,65.473091
2015-08-17,65.2127060585,65.8106290088,65.0005371749,10326500,65.646683
2015-08-18,65.559889942,65.9263598737,65.4248672426,10617500,65.781698
2015-08-19,65.5116678113,65.8781377472,64.9619609787,15198200,65.193414
2015-08-20,64.4315378267,64.6533526364,63.592514,20972300,63.592514
2015-08-21,62.7727685307,63.1103141901,61.3068849397,28235500,61.335815
2015-08-24,57.1792553149,60.6800230963,48.2874897172,36339100,58.105078
2015-08-25,60.8536148998,61.0657847478,57.6035900661,31772500,57.777182
2015-08-26,59.5998964414,60.7378889744,58.3943968984,33576800,60.670381
2015-08-27,61.7022892843,62.4255919112,60.8921926182,29045700,62.184492
2015-08-28,62.0012537999,62.1651998099,61.3358151554,16687300,61.846946
2015-08-31,61.3454620696,62.05911491,61.21044612,14223400,61.818015
2015-09-01,60.6125145836,60.6125145836,58.8187351363,23637300,59.262358
2015-09-02,60.3907040172,60.670380875,59.349154343,17757900,60.342485
2015-09-03,60.641449891,61.3936806404,60.2267580488,17065400,60.448569
2015-09-04,59.5998969283,59.715623921,58.5872782683,20189000,59.310578
2015-09-08,60.535365142,60.9500579498,60.111031231,13385100,60.911481
2015-09-09,61.6637124129,62.0494693782,59.7927780637,13889500,59.96637
2015-09-10,59.657762258,60.7571768752,59.2623584085,15751100,60.429281
2015-09-11,60.1592510632,60.4292820005,59.7831361645,12766700,60.332843
2015-09-14,60.4099919755,60.4582119571,59.9085041669,10202800,60.15925
2015-09-15,60.5257194381,61.615491995,60.2846195283,14023500,61.316531
2015-09-16,61.6154920898,62.0012538749,60.959700334,12235900,61.856592
2015-09-17,61.8565915615,62.3387913785,60.168892202,21249200,60.419639
2015-09-18,59.6288305568,59.6288305568,58.6162080605,31008000,58.770512
2015-09-21,59.3298650094,59.7059808637,58.9055311027,13136400,59.262358
2015-09-22,58.4426161832,58.915173935,58.2690242482,14811900,58.741582
2015-09-23,58.6354969419,58.9730397079,58.1725860807,11712200,58.481193
2015-09-24,57.8736201834,58.2304509416,57.3432013484,17293400,58.076147
2015-09-25,59.0887661071,59.6577628606,58.7030052856,18384300,59.281647
2015-09-28,58.7512237264,58.8380196934,57.565013142,17452200,57.84469
2015-09-29,57.8446899485,57.9893508578,56.6391904081,19334900,57.709674
2015-09-30,58.5390590973,58.8283780248,57.9700633098,18743800,58.799447
2015-10-01,58.9441050722,59.6674048027,58.3847552094,16863200,59.233424
2015-10-02,57.8832379667,59.1168639124,56.8535972531,20435100,59.068296
2015-10-05,59.4859805161,60.4573387554,59.4665523799,13471100,60.243638
2015-10-06,60.3310614373,60.573900998,59.8550939556,12134800,60.272778
2015-10-07,60.7584565152,61.2247084672,59.9910825396,12773100,60.350488
2015-10-08,60.0785047806,60.4670500166,59.6705362654,13964600,60.350488
2015-10-09,60.6030398205,60.7584571394,59.8162425576,12112000,60.156216
2015-10-12,60.0687940183,60.2339229777,59.6413983322,10857400,59.952232
2015-10-13,59.6316816808,60.3796285007,59.5539749639,15621900,59.787099
2015-10-14,59.0197239496,59.2237120914,57.8346698263,28989400,58.271782
2015-10-15,58.7380342305,60.1853560774,58.3786287646,18147900,60.117361
2015-10-16,60.641895,60.8555957558,60.311633198,17430100,60.641895
2015-10-19,60.2242112147,60.9721570636,60.1367889726,14510400,60.437911
2015-10-20,60.5739016508,61.020725476,60.3019223112,11545100,60.729318
2015-10-21,61.0790077654,61.1567144828,60.2727784748,12113400,60.282494
2015-10-22,60.6321791865,61.7589586264,60.6321791865,15295700,61.380126
2015-10-23,61.8075259644,62.3514875518,61.6812484215,16985200,62.04065
2015-10-26,62.0115095633,62.1572152409,61.5938255234,13880200,62.069793
2015-10-27,61.7103885926,62.0309387575,61.4966917205,8831900,61.817238
2015-10-28,61.8755211317,63.8570890359,61.8658056065,17962000,63.623965
2015-10-29,63.3908408262,63.9445150242,63.0217198374,12753700,63.34227
2015-10-30,63.4296960674,63.4685435975,62.293201097,15731400,62.409767
2015-11-02,62.6040356333,63.866804259,62.5457560817,15253300,63.66282
2015-11-03,63.4199804055,64.2067776652,63.3034145028,11519500,63.895944
2015-11-04,64.1193602059,64.2553503613,63.750239213,11388400,63.963939
2015-11-05,63.9056601669,64.7604525118,63.8668048655,12715900,64.537044
2015-11-06,66.411765644,67.0528581956,66.149494063,23262700,66.499184
2015-11-09,66.7323083551,66.7517394054,65.1587128589,17143800,65.459831
2015-11-10,65.2655624028,65.9066549589,65.0130073165,13239700,65.741526
2015-11-11,66.1494946853,66.2174897626,65.323842118,8513900,65.420976
2015-11-12,64.9450130598,64.9838683609,64.0610731738,13576900,64.109644
2015-11-13,63.9542223633,64.2747725239,63.361700639,11837000,63.682244
2015-11-16,63.5851099258,64.6730340773,63.3034150626,11041100,64.605039
2015-11-17,64.7604524251,64.8284475024,64.0027939633,12354800,64.235918
2015-11-18,64.5758983407,65.6152516516,64.4690489349,12911400,65.51811
2015-11-19,65.6443913986,65.877515432,65.1198569808,12839500,65.722102
2015-11-20,66.0426442906,66.1592101926,65.4501147974,11209600,65.605536
2015-11-23,65.3821210134,65.6443916229,64.867302119,11339000,64.964436
2015-11-24,64.2747725049,65.2169909648,64.1484988484,10910000,64.867302
2015-11-25,65.0130061045,65.1975670816,64.6438928925,7772000,64.945012
2015-11-27,65.081002042,65.4015522037,64.7313121045,4052500,65.246131
2015-11-30,65.3529819777,65.5861060145,64.770168,15147500,64.770168
2015-12-01,65.4112594207,65.8872307823,65.0712859824,12708800,65.673531
2015-12-02,65.8872311952,65.9357942503,64.5758985459,13440900,64.750744
2015-12-03,64.9158730142,65.1101417478,63.7016752162,14626900,63.915375
2015-12-04,64.2067777775,66.0523603779,64.138783672,17786000,65.94551
2015-12-07,65.722102323,65.8095206791,64.4981889994,11686000,65.081002
2015-12-08,64.352483863,65.042147247,63.8182339131,13084500,64.070789
2015-12-09,63.7308146778,64.6730331357,63.1771404846,16770200,63.585109
2015-12-10,63.6628199233,64.5953228609,63.2159961049,12839000,63.730815
2015-12-11,62.9440164243,63.2937063596,61.6909594467,17889300,62.234922
2015-12-14,62.3903424987,62.9051613931,61.7783819523,17638200,62.429191
2015-12-15,63.2062809512,64.7410289198,63.2062809512,18068600,64.206778
2015-12-16,64.9935837478,65.7998052591,64.0222255074,21720000,65.595821
2015-12-17,65.9552262586,66.0523601396,64.1873542666,18122100,64.381623
2015-12-18,64.0805034508,64.0805034508,62.555472,23819600,62.555472
2015-12-21,63.1577098299,63.6822442507,62.9731566212,18869300,63.66282
2015-12-22,64.0319330341,64.1096436358,63.1188611482,12149500,63.798809
2015-12-23,64.2262104669,64.9352971333,64.1582153894,12524500,64.818739
2015-12-24,64.7118890216,64.9741518616,64.4204786348,4468200,64.692457
2015-12-28,64.3913386439,64.5467520767,63.8279489225,6610600,64.478757
2015-12-29,64.9255807199,65.3724123087,64.8284468389,9820800,65.148997
2015-12-30,65.1198580694,65.1295735946,64.5467528163,7190700,64.682742
2015-12-31,64.294203231,64.867301673,64.1096432244,14654300,64.138783
2016-01-04,62.5350725267,62.6426357834,61.6158676031,25393200,62.212372
2016-01-05,62.2906037442,62.7110858483,61.6452066041,16566700,62.319939
2016-01-06,61.3322872983,61.7332158282,60.9606940245,22961500,61.420296
2016-01-07,60.1001636354,60.6282168243,58.7506998074,27630900,58.936494
2016-01-08,59.7774664817,59.9143679277,57.5479097881,22373300,57.616361
2016-01-11,57.528356,57.9097260586,56.7558342046,20925500,57.528356
2016-01-12,58.1346374396,58.2422036299,56.8145039892,22971600,57.655477
2016-01-13,58.1444148945,58.3595482553,55.6508359787,28808100,56.071322
2016-01-14,56.8731780441,58.0661858517,56.02242825,31296300,56.912294
2016-01-15,55.2010140704,56.2962324843,54.9761029453,38131700,55.77796
2016-01-19,56.4526925668,56.6873834151,55.2596837701,22818900,55.748621
2016-01-20,54.3991578703,54.9369878522,53.4506186543,34646100,54.28181
2016-01-21,54.5067244419,55.2694645662,53.8417688302,31301100,54.027564
2016-01-22,55.1912330739,55.895303657,55.0543306507,22732200,55.689951
2016-01-25,55.2303490507,55.5921606422,54.3698175771,21114400,54.428492
2016-01-26,54.6142865056,55.885527212,54.5751744609,17535700,55.817076
2016-01-27,55.8170759562,56.9807446041,55.3085802607,20560000,55.77796
2016-01-28,56.2473388479,56.6873833321,55.3770315578,15497900,56.012648
2016-01-29,56.5504816179,58.222645956,56.2375578812,26992200,58.18353
2016-02-01,57.8510523566,58.330212792,57.146981776,16807900,57.557691
2016-02-02,56.5993742397,56.6971607069,55.4943751314,22448200,55.768179
2016-02-03,56.1006560442,56.5211420564,53.8026520718,31543200,56.139772
2016-02-04,55.7975172554,57.2252129786,55.7975172554,21651300,57.10787
2016-02-05,57.2838877566,57.83149452,56.1495494728,22001300,56.47225
2016-02-08,55.4357022134,55.6606123615,54.311148539,28267600,55.289023
2016-02-09,54.0666792516,55.4357015242,53.9102193398,26300000,54.956545
2016-02-10,55.3183581826,56.1397727287,54.2426972549,22389600,54.29159
2016-02-11,52.7074347483,52.717211537,51.3384085642,44334700,51.895797
2016-02-12,54.4187150148,56.2962320001,53.949331368,37011400,56.218004
2016-02-16,56.9416300201,57.3034416159,56.3646831087,23730700,57.058973
2016-02-17,57.547910001,57.9390617407,57.0980887274,21580100,57.469682
2016-02-18,57.5381337246,57.5576921919,55.9833133198,17037800,56.530924
2016-02-19,56.2277811743,56.8829551036,55.8170758589,15658200,56.540701
2016-02-22,57.2154325768,57.5772490598,57.1274238756,14882800,57.274107
2016-02-23,56.6189334814,56.804727674,54.7218540856,31772500,54.878314
2016-02-24,53.9786709668,54.9663222119,53.1279211677,25560100,54.897871
2016-02-25,54.888094409,55.7681794671,54.8000857076,14473300,55.748621
2016-02-26,56.3646824895,56.8242854382,55.8757452631,20947500,56.266897
2016-02-29,56.1397726261,56.3353484956,55.0445542112,19554100,55.054331
2016-03-01,55.5041523844,57.890169,55.416143683,23958100,57.890169
2016-03-02,57.8901692339,58.5746823364,57.6554774068,20943100,58.437776
2016-03-03,58.2617626366,58.633352,57.7923789814,15790600,58.633352
2016-03-04,58.7702527448,59.2102972271,58.2128652838,18459000,58.72136
2016-03-07,58.2226461728,58.7213601903,58.0075128143,12832400,58.613794
2016-03-08,57.8999450121,58.1835295795,57.3816725332,14132900,57.479459
2016-03-09,57.8412761674,58.2226462283,57.3816732162,13238800,57.811937
2016-03-10,58.2715389916,58.3497669926,56.5309234331,21139200,57.313223
2016-03-11,58.0759627447,58.1933067011,57.3523385837,21055000,58.02707
2016-03-14,57.8412761674,57.9977351028,57.3034413038,13436100,57.811937
2016-03-15,57.2447718565,57.8999457888,57.1372046881,10910500,57.890169
2016-03-16,57.6750354231,58.4279987543,57.1763204284,17423900,57.616361
2016-03-17,57.469681489,57.8217172693,56.7069413729,19405700,57.450124
2016-03-18,58.7213600067,59.6210064605,58.3399899474,29570200,59.141847
2016-03-21,58.8876010848,59.4743247842,58.633351769,12684400,59.122289
2016-03-22,58.6626903868,59.239636314,58.3008739056,12042700,58.907159
2016-03-23,59.0049447608,59.1711814629,58.5355659992,11658700,58.613794
2016-03-24,57.987953622,58.1933062776,57.5674676106,12921200,58.163972
2016-03-28,58.2128647443,58.4279981001,57.8706096663,11159700,58.085744
2016-03-29,58.0172932696,58.0172932696,57.2349907734,15933400,57.723928
2016-03-30,58.1444143851,58.8973786968,58.0661863841,13307100,58.388883
2016-03-31,58.1346381277,58.6040168947,57.8021608085,14904700,57.909727
2016-04-01,57.7141506861,58.7311411033,57.2643294119,15417500,58.545343
2016-04-04,58.5551914555,58.6832572962,58.082336604,12305000,58.318766
2016-04-05,57.7178452978,57.9542746938,57.3435008887,12886600,57.49127
2016-04-06,57.3139490163,58.0035299998,57.0873737162,12167900,57.934572
2016-04-07,57.3927554443,57.5602268405,56.2204714323,19226800,56.46675
2016-04-08,56.8509436165,57.707995988,56.8312413311,13547700,56.8805
2016-04-11,57.0479678741,58.0035297095,57.0479678741,17627800,57.333652
2016-04-12,57.4715665704,58.5059355698,57.3336515575,17779200,58.397573
2016-04-13,59.5797113154,61.2347032964,59.4812008731,37516800,60.870212
2016-04-14,60.7716991598,61.9735395707,60.6928919874,24249900,61.658303
2016-04-15,61.9439863846,61.9636896551,60.5352729761,19290700,60.949019
2016-04-18,60.7224430207,61.648453396,60.6140804502,13813100,61.343066
2016-04-19,61.6188970218,62.5350542843,61.6188970218,19255600,62.377436
2016-04-20,62.5350541219,63.3526969992,62.2099683817,14594400,63.283739
2016-04-21,63.3034453628,63.6974930435,62.3971382584,15395800,62.653266
2016-04-22,62.6926713198,63.4216539113,62.6926713198,12444700,63.017761
2016-04-25,62.653266,62.998058952,62.2099685161,10687200,62.653266
2016-04-26,62.8601432714,63.1162719994,62.3872894015,12048000,62.978356
2016-04-27,62.9093984319,63.6777855942,62.6532657656,15284100,63.155677
2016-04-28,62.6926715562,63.4610597065,62.4069874309,12852500,62.653266
2016-04-29,62.1508594449,62.6631198517,61.7666658638,16376400,62.259223
2016-05-02,62.7419276016,63.047314014,62.2001147468,10247300,62.840441
2016-05-03,61.9636898385,61.973539011,60.8800611811,19120300,61.62875
2016-05-04,60.8308065698,61.3332128805,60.3579517171,17030200,60.653486
2016-05-05,60.6830371975,61.0770848766,60.1510784459,14033900,60.3284
2016-05-06,59.7964380986,60.761849113,59.6880745421,11057900,60.683038
2016-05-09,60.4564622846,60.9687217094,60.1412257154,11197100,60.298844
2016-05-10,60.6337830319,61.3332131866,60.4367591905,11897200,61.116491
2016-05-11,61.0475332858,61.6681523306,60.889915,11254000,60.889915
2016-05-12,61.3430661394,61.6287502653,60.4564623034,11071700,60.850509
2016-05-13,60.7815511325,61.4711321031,60.1116724472,15122300,60.288994
2016-05-16,60.2988435926,61.0672356799,60.0919705806,10951300,60.742146
2016-05-17,60.5155697175,61.2347031359,60.2397396916,12180900,60.742146
2016-05-18,60.7815516022,63.2147809001,60.7716984893,24052300,63.086719
2016-05-19,62.5843089987,63.2640398197,61.9636899599,16076200,62.446393
2016-05-20,62.9093989536,63.2344876514,62.4266909858,11862000,62.564606
2016-05-23,62.5055018275,62.9192478534,62.2198177022,9347500,62.515351
2016-05-24,62.9882054675,63.8058483417,62.8601425826,13839400,63.579276
2016-05-25,63.9733226491,65.2145617034,63.9536164233,18935200,64.544684
2016-05-26,64.593942691,64.6037958039,63.9437712132,9428400,64.06198
2016-05-27,64.2393008744,64.4855794431,64.0816865309,10116000,64.456027
2016-05-31,64.7515644788,64.8402218085,63.9930225439,15139400,64.298406
2016-06-01,63.7960027199,64.9387313439,63.3034455801,14031000,64.712159
2016-06-02,64.5446838772,64.830368,64.1900496366,10637600,64.830368
2016-06-03,63.2935924164,63.8945131116,62.604011436,20261700,63.677786
2016-06-06,63.6777858629,64.7811168082,63.6383803067,13193500,64.308259
2016-06-07,64.4757255776,64.761409699,64.0718326701,9924100,64.091532
2016-06-08,63.9634704293,64.5052862406,63.9536173162,9428000,64.278707
2016-06-09,63.8255545559,63.9339181108,63.3132911949,10817800,63.786149
2016-06-10,62.9783562857,63.1162722857,62.6335682559,16678400,62.889696
2016-06-13,62.5350550005,63.3822493477,62.3183278869,14382800,62.328181
2016-06-14,61.7469625932,62.5252038535,60.7618483208,19509300,61.155896
2016-06-15,61.4809822987,62.042497439,60.988425158,16982100,61.047533
2016-06-16,60.5352730104,61.3726181715,59.9934611458,16791200,61.293811
2016-06-17,61.3726182855,61.7765151378,61.0081269892,15751500,61.352916
2016-06-20,62.5055013812,62.8995441337,61.412023557,12213200,61.441576
2016-06-21,61.7962178765,62.0621987282,61.2149994747,11611600,62.012944
2016-06-22,62.0129443955,62.7616292718,61.746962557,12643500,61.776515
2016-06-23,62.751780035,63.195082442,62.5843086387,16583600,63.096572
2016-06-24,59.5797115349,60.7815519392,58.4566812579,44108700,58.712809
2016-06-27,57.8360577252,57.8754632811,56.2007680393,37300700,56.752434
2016-06-28,58.3089133022,58.6635544433,57.3927560358,29088700,58.634002
2016-06-29,59.4614980174,60.2988431724,59.1068558969,21483000,60.288994
2016-06-30,60.7125946823,61.2642567145,60.1116739802,21343600,61.215001
2016-07-01,61.2150042143,61.5624763039,60.7186126784,14217800,60.817889
2016-07-05,60.0137377512,60.1626522338,58.6734776244,23357700,59.120231
2016-07-06,58.5841269844,59.8548922926,58.3359312169,20429800,59.755612
2016-07-07,60.0832310306,60.6987555375,59.7258291276,13771400,60.1428
2016-07-08,60.8873874666,61.7213212715,60.8873874666,16998800,61.383779
2016-07-11,61.9695174755,62.4956954829,61.6915392076,13151400,61.820602
2016-07-12,62.5751158926,63.1012929051,62.4361262628,16588100,62.743891
2016-07-13,62.6247583396,62.9722304302,62.1879308084,18526900,62.704179
2016-07-14,64.2727735354,64.5110464345,63.5877581856,28985900,63.657253
2016-07-15,64.2827043549,64.3323464872,63.1509326378,17607100,63.716818
2016-07-18,63.6671751359,63.935231528,63.4388399943,10824400,63.498404
2016-07-19,63.1509312358,63.6373919553,63.0020117917,9737400,63.399127
2016-07-20,63.6473239463,63.7664599009,63.2502087307,10411100,63.468622
2016-07-21,63.5381157409,63.7168166914,63.1707870021,9808700,63.230352
2016-07-22,63.4388403625,63.6274631897,63.1410014694,8195700,63.577829
2016-07-25,63.518261131,63.7068879297,63.2204262086,8168300,63.409054
2016-07-26,63.5182615162,63.7962427644,63.2502090916,8067800,63.667176
2016-07-27,63.617541232,64.2231389059,63.5976815995,11806800,63.865737
2016-07-28,63.5381166783,63.7267474477,63.2601384106,10013400,63.637393
2016-07-29,63.3395588925,63.8260245825,63.2899207318,13210400,63.508334
2016-08-01,63.6870360535,63.8458773739,63.1509322019,11422600,63.339559
2016-08-02,63.1310750306,63.548045903,62.92259158,13550000,63.190644
2016-08-03,63.2303524623,64.203278874,63.1906441181,13122300,64.193357
2016-08-04,64.0245781851,64.3521985837,63.806164917,9873000,64.094073
2016-08-05,64.6698886593,65.8910158154,64.6003948366,20752700,65.821521
2016-08-08,65.5931774934,66.0101443976,65.364833416,11359200,65.622959
2016-08-09,65.7023837743,65.8016610888,65.2159220541,10097000,65.394624
2016-08-10,65.4442581738,65.5931776203,64.6897489952,11556100,64.808878
2016-08-11,64.7989482305,65.2159220853,64.5507524621,9604500,64.987579
2016-08-12,64.501116919,64.8783715065,64.3919107815,7685400,64.84859
2016-08-15,65.0868567289,65.3549121316,64.9875794137,8371600,65.245705
2016-08-16,64.8883029086,65.4839707693,64.769165961,10128900,65.235775
2016-08-17,65.3251294941,65.5038304481,65.0670039084,11868100,65.414476
2016-08-18,65.146427546,65.5137523153,65.0570730993,9313600,65.47404
2016-08-19,65.2457043702,65.4343361319,64.749312835,9084900,65.384694
2016-08-22,65.2754868681,65.4045456889,64.9379445954,9055600,65.325129
2016-08-23,65.5931768969,65.8612243525,65.2854161333,8949600,65.295339
2016-08-24,65.5137523153,65.7520252142,65.2953390487,10167200,65.47404
2016-08-25,65.434335681,65.6626708217,65.315198735,9978700,65.593177
2016-08-26,65.8513031307,66.3973288562,65.3747632851,14038600,65.742096
2016-08-29,66.0101437844,66.615741452,65.9803612854,14583100,66.466823
